,0,1,2,3,4,5,6,7,8,9
0,578,1,3,61,3,2,340,0,12,0
1,0,881,3,77,5,0,31,0,3,0
2,3,0,369,8,112,0,499,0,9,0
3,5,0,0,850,20,0,124,0,1,0
4,0,1,33,40,539,0,377,0,10,0
5,0,0,0,2,0,991,0,6,0,1
6,54,0,34,34,47,0,805,0,26,0
7,0,0,0,0,0,181,0,812,0,7
8,1,0,0,2,3,9,21,1,963,0
9,0,0,0,1,0,215,0,112,1,671
