,0,1,2,3,4,5,6,7,8,9
0,30,0,0,168,0,9,781,0,12,0
1,18,283,0,490,3,130,48,0,28,0
2,0,1,0,74,11,5,854,0,55,0
3,0,1,0,865,1,45,81,0,7,0
4,2,0,0,168,30,3,699,0,98,0
5,0,0,0,0,0,988,0,11,1,0
6,7,0,0,123,2,6,816,0,46,0
7,0,0,0,0,0,406,0,588,5,1
8,2,0,0,17,0,38,56,2,885,0
9,3,0,0,0,0,806,1,127,25,38
