,0,1,2,3,4,5,6,7,8,9
0,502,0,1,92,3,12,352,0,38,0
1,3,427,2,419,37,9,53,0,50,0
2,13,0,53,11,95,4,707,0,117,0
3,13,1,1,825,12,2,112,0,34,0
4,4,0,9,71,238,2,544,0,132,0
5,0,0,0,1,0,999,0,0,0,0
6,70,0,10,63,35,4,724,0,94,0
7,0,0,0,0,0,960,0,40,0,0
8,2,1,1,4,0,95,33,0,864,0
9,0,0,0,0,0,999,0,0,1,0
