,0,1,2,3,4,5,6,7,8,9
0,625,0,7,50,9,1,303,0,5,0
1,1,974,0,18,3,0,4,0,0,0
2,8,1,486,10,211,0,284,0,0,0
3,2,4,3,931,18,0,41,0,1,0
4,0,0,19,41,787,0,153,0,0,0
5,0,0,0,0,0,983,0,11,0,6
6,39,1,10,51,61,0,828,0,10,0
7,0,0,0,0,0,24,0,969,1,6
8,0,0,1,6,6,1,11,3,972,0
9,0,0,0,0,0,13,1,77,0,909
