,0,1,2,3,4,5,6,7,8,9
0,40,0,0,187,2,7,697,0,67,0
1,0,179,0,770,12,0,35,0,4,0
2,1,0,36,20,53,1,810,0,79,0
3,0,0,0,886,2,0,96,0,16,0
4,0,0,5,91,180,0,663,0,61,0
5,0,0,0,1,0,928,6,3,61,1
6,4,1,4,100,13,0,790,0,88,0
7,0,0,0,0,0,535,2,304,159,0
8,1,0,0,17,1,5,57,1,918,0
9,1,0,0,1,0,247,50,5,533,163
