,0,1,2,3,4,5,6,7,8,9
0,459,0,2,73,6,16,339,0,105,0
1,11,136,3,487,20,85,35,0,223,0
2,22,0,30,15,76,22,533,0,302,0
3,13,0,1,695,14,34,85,0,158,0
4,13,0,5,72,155,38,334,0,383,0
5,0,0,0,1,0,999,0,0,0,0
6,69,0,12,71,27,14,551,0,256,0
7,0,0,0,0,0,995,0,5,0,0
8,3,1,2,0,0,323,21,0,650,0
9,0,0,0,0,0,1000,0,0,0,0
