,0,1,2,3,4,5,6,7,8,9
0,221,0,1,240,4,25,459,8,42,0
1,213,0,0,513,3,51,75,9,135,1
2,36,0,5,102,185,10,615,9,38,0
3,249,0,0,407,3,63,206,10,61,1
4,49,0,2,113,155,15,572,28,66,0
5,93,0,0,0,0,696,13,21,177,0
6,91,0,3,114,100,18,595,14,65,0
7,95,0,0,0,0,660,14,73,158,0
8,119,0,3,25,11,74,283,23,462,0
9,13,0,0,1,0,891,6,26,63,0
