,0,1,2,3,4,5,6,7,8,9
0,581,0,3,45,1,6,354,0,8,2
1,0,846,0,85,1,1,66,0,1,0
2,2,0,609,2,2,4,378,0,2,1
3,5,3,0,710,0,1,271,0,7,3
4,0,0,561,15,2,4,416,0,2,0
5,0,0,0,0,0,907,3,77,5,8
6,85,0,240,27,0,3,633,0,10,2
7,0,0,1,0,0,12,0,977,1,9
8,0,1,0,16,0,7,48,3,923,2
9,0,0,0,1,0,20,1,121,0,857
