,0,1,2,3,4,5,6,7,8,9
0,417,0,0,155,0,68,249,7,104,0
1,436,0,1,203,0,81,45,3,230,1
2,158,0,2,154,32,61,489,18,86,0
3,421,0,0,195,0,85,120,7,172,0
4,205,0,0,143,27,63,421,27,114,0
5,150,0,0,0,0,448,22,15,365,0
6,255,0,2,110,9,73,412,28,111,0
7,135,0,0,0,0,496,18,34,317,0
8,219,0,1,11,1,147,235,14,372,0
9,47,0,0,1,0,798,24,31,99,0
