,0,1,2,3,4,5,6,7,8,9
0,10,0,1,158,5,575,150,1,100,0
1,0,0,0,72,4,705,12,0,205,2
2,0,0,0,49,10,804,64,1,72,0
3,0,0,0,68,2,735,13,0,182,0
4,0,0,0,35,1,858,30,1,75,0
5,0,0,1,0,0,933,1,53,12,0
6,2,0,0,81,16,726,80,2,92,1
7,0,0,0,0,0,876,0,124,0,0
8,0,0,0,53,1,758,9,4,174,1
9,0,0,0,0,0,967,0,28,5,0
