,0,1,2,3,4,5,6,7,8,9
0,23,0,6,160,1,3,794,6,7,0
1,22,4,0,731,1,17,163,21,39,2
2,3,0,1,10,85,0,896,1,4,0
3,32,0,0,518,5,33,351,29,32,0
4,1,0,0,32,96,0,857,8,5,1
5,5,0,0,0,0,932,1,33,29,0
6,11,0,4,83,62,1,824,7,8,0
7,1,0,0,0,0,779,2,210,8,0
8,85,0,0,27,16,21,369,40,441,1
9,0,0,0,1,0,873,5,100,21,0
