,0,1,2,3,4,5,6,7,8,9
0,294,0,0,155,2,22,522,0,5,0
1,0,119,0,620,2,22,232,0,5,0
2,0,0,74,9,12,37,862,0,4,2
3,1,0,0,742,0,11,229,0,16,1
4,0,0,87,30,26,40,809,0,8,0
5,0,0,0,0,0,949,0,46,3,2
6,34,0,24,75,9,49,798,2,8,1
7,0,0,0,0,0,170,0,828,0,2
8,0,1,0,90,5,83,64,1,756,0
9,0,0,0,1,0,543,1,222,1,232
