,0,1,2,3,4,5,6,7,8,9
0,136,0,4,243,5,13,571,5,23,0
1,156,0,0,626,5,50,78,10,75,0
2,7,0,2,74,243,5,636,8,25,0
3,159,0,1,444,5,72,252,15,52,0
4,19,0,3,79,199,3,651,16,30,0
5,63,0,0,0,0,773,7,32,125,0
6,38,0,5,115,151,7,636,11,37,0
7,61,0,0,0,0,707,15,101,116,0
8,90,0,5,22,17,65,330,21,450,0
9,6,0,0,0,0,902,3,40,49,0
