,0,1,2,3,4,5,6,7,8,9
0,646,0,4,29,1,6,307,0,6,1
1,1,911,0,43,0,0,43,0,2,0
2,2,0,755,3,1,1,234,0,3,1
3,4,2,1,711,0,0,276,0,5,1
4,0,0,662,14,1,5,315,0,2,1
5,0,0,1,0,3,884,1,90,6,15
6,98,0,325,30,2,1,530,0,9,5
7,0,0,0,0,1,9,3,972,1,14
8,0,0,3,11,0,6,36,1,943,0
9,0,0,0,0,0,9,1,92,1,897
