,0,1,2,3,4,5,6,7,8,9
0,81,0,1,156,0,1,754,1,6,0
1,1,813,0,160,2,0,23,1,0,0
2,5,0,12,19,91,0,870,1,2,0
3,6,2,0,817,0,0,167,2,6,0
4,2,0,0,79,189,0,728,0,2,0
5,0,0,0,0,0,989,0,10,1,0
6,14,0,1,88,30,0,856,0,11,0
7,0,0,0,0,0,600,0,398,2,0
8,31,0,3,16,8,21,128,23,768,2
9,0,0,0,0,0,550,2,126,4,318
