,0,1,2,3,4,5,6,7,8,9
0,499,0,16,31,4,0,447,1,2,0
1,0,931,0,55,0,0,13,0,1,0
2,7,0,618,9,237,0,126,0,3,0
3,1,2,4,876,11,0,105,0,1,0
4,0,0,31,39,837,0,91,0,2,0
5,0,0,0,0,0,981,0,10,0,9
6,23,0,32,26,182,0,733,0,4,0
7,0,0,0,0,0,73,0,919,1,7
8,3,0,0,2,4,3,10,1,977,0
9,0,0,0,0,0,12,1,91,0,896
