,0,1,2,3,4,5,6,7,8,9
0,10,0,0,245,16,264,389,2,74,0
1,0,0,0,517,5,157,54,0,266,1
2,0,0,0,73,39,586,245,4,52,1
3,0,0,0,354,7,331,55,0,252,1
4,0,0,0,65,18,698,138,1,79,1
5,0,0,0,0,0,969,0,26,4,1
6,1,0,1,102,30,574,213,0,79,0
7,0,0,0,0,0,725,0,274,1,0
8,0,0,0,93,4,557,14,0,331,1
9,0,0,0,0,0,949,0,42,6,3
