,0,1,2,3,4,5,6,7,8,9
0,18,0,3,162,0,2,800,8,7,0
1,31,4,0,724,2,23,154,22,40,0
2,2,0,0,12,66,0,915,1,4,0
3,33,0,0,506,6,28,366,23,34,4
4,2,0,2,33,82,0,864,9,8,0
5,0,0,0,0,0,940,1,35,24,0
6,14,0,3,59,47,1,864,5,7,0
7,1,0,0,0,0,787,0,203,9,0
8,73,0,0,22,15,26,382,36,446,0
9,1,0,0,0,0,874,1,109,15,0
