,0,1,2,3,4,5,6,7,8,9
0,16,0,0,231,20,252,408,1,72,0
1,0,0,0,585,11,137,57,0,210,0
2,0,0,1,59,26,596,274,0,44,0
3,1,0,0,390,5,289,67,1,247,0
4,0,0,0,67,36,652,164,0,81,0
5,0,0,0,0,0,970,0,25,5,0
6,3,0,0,125,27,565,212,1,67,0
7,0,0,0,0,0,728,0,272,0,0
8,0,0,0,101,2,516,20,2,359,0
9,0,0,0,0,0,924,1,55,18,2
