,0,1,2,3,4,5,6,7,8,9
0,42,1,1,138,1,0,810,0,6,1
1,4,713,0,247,1,0,29,2,4,0
2,5,0,4,16,64,0,909,0,2,0
3,6,5,0,793,0,1,185,6,4,0
4,4,0,0,65,139,0,788,0,4,0
5,0,0,0,0,0,984,0,13,2,1
6,13,0,1,82,24,0,867,1,12,0
7,0,0,0,0,0,633,0,362,1,4
8,32,0,0,22,7,28,183,31,694,3
9,0,0,0,0,0,648,3,170,3,176
