,0,1,2,3,4,5,6,7,8,9
0,11,0,1,170,3,6,792,12,5,0
1,30,12,0,697,2,14,163,24,54,4
2,2,0,2,17,107,0,868,1,3,0
3,29,0,1,497,3,37,366,32,35,0
4,2,0,0,41,106,3,836,9,3,0
5,4,0,0,0,0,934,1,29,31,1
6,10,0,2,62,76,3,832,6,9,0
7,0,0,0,0,0,777,1,200,22,0
8,87,0,0,34,14,28,379,31,427,0
9,0,0,0,0,0,887,2,100,11,0
