,0,1,2,3,4,5,6,7,8,9
0,22,0,0,231,13,193,481,1,59,0
1,0,0,0,665,3,75,108,0,149,0
2,0,0,1,58,42,524,335,1,38,1
3,1,0,0,483,3,210,69,0,234,0
4,0,0,0,77,34,598,227,1,62,1
5,0,0,0,0,0,961,0,35,4,0
6,3,0,0,107,38,501,307,2,42,0
7,0,0,0,0,0,703,0,297,0,0
8,0,0,0,108,1,469,26,1,394,1
9,0,0,0,1,0,925,0,58,8,8
