,0,1,2,3,4,5,6,7,8,9
0,2,0,0,128,6,706,80,4,74,0
1,2,0,0,39,1,843,22,4,87,2
2,0,0,0,43,8,835,36,3,75,0
3,0,0,0,40,4,853,7,3,93,0
4,0,0,0,18,5,892,18,0,67,0
5,0,0,0,4,1,834,5,98,55,3
6,2,0,0,57,5,802,53,2,79,0
7,0,0,0,0,1,862,1,126,10,0
8,2,0,1,38,3,807,18,8,123,0
9,0,0,0,0,1,936,0,48,15,0
