,0,1,2,3,4,5,6,7,8,9
0,453,0,2,105,2,13,421,1,2,1
1,0,483,0,341,4,18,153,0,1,0
2,3,0,261,3,6,12,711,0,4,0
3,4,0,0,735,0,6,251,0,4,0
4,0,0,286,21,6,13,669,0,5,0
5,0,0,0,0,0,925,0,63,5,7
6,52,0,104,51,3,16,767,0,6,1
7,0,0,0,0,0,54,2,939,1,4
8,0,0,0,61,1,31,69,1,837,0
9,0,0,0,1,0,193,3,203,1,599
