,0,1,2,3,4,5,6,7,8,9
0,16,0,0,249,22,247,403,1,61,1
1,0,0,0,598,1,133,60,0,208,0
2,0,0,0,77,48,541,296,0,38,0
3,0,0,0,406,10,265,69,0,249,1
4,0,0,1,82,25,648,171,2,71,0
5,0,0,0,0,0,951,0,43,6,0
6,5,0,0,122,26,538,245,1,63,0
7,0,0,0,0,0,728,0,272,0,0
8,0,0,0,114,2,498,14,4,367,1
9,0,0,0,2,0,926,0,55,14,3
