,0,1,2,3,4,5,6,7,8,9
0,17,0,0,230,19,335,321,2,76,0
1,0,0,0,395,3,259,52,0,291,0
2,0,0,0,65,29,668,182,2,54,0
3,0,0,0,280,6,386,44,2,282,0
4,1,0,0,64,18,721,108,0,88,0
5,0,0,0,0,0,958,0,33,9,0
6,0,0,0,124,24,596,161,0,95,0
7,0,0,0,0,0,760,0,240,0,0
8,0,0,0,90,1,611,11,4,283,0
9,0,0,0,0,2,958,0,33,7,0
