,0,1,2,3,4,5,6,7,8,9
0,18,0,0,216,14,319,330,2,101,0
1,0,0,0,471,5,227,55,1,241,0
2,0,0,0,65,32,615,235,1,52,0
3,3,0,0,310,6,331,46,1,303,0
4,0,0,0,70,29,703,113,0,85,0
5,0,0,0,0,0,962,0,34,4,0
6,1,0,0,122,18,581,190,0,88,0
7,0,0,0,0,0,795,0,205,0,0
8,0,0,0,106,4,558,14,4,313,1
9,0,0,0,0,0,951,1,38,8,2
