,0,1,2,3,4,5,6,7,8,9
0,2,0,0,195,8,476,192,2,125,0
1,0,0,0,144,1,566,15,1,273,0
2,0,0,0,67,11,774,61,0,87,0
3,1,0,0,75,4,686,15,2,217,0
4,0,0,0,36,3,842,32,2,85,0
5,0,0,0,2,1,947,1,36,12,1
6,2,0,0,100,13,688,100,3,94,0
7,0,0,0,0,0,842,0,158,0,0
8,0,0,1,67,2,744,6,7,173,0
9,0,0,0,0,0,960,0,33,7,0
