,0,1,2,3,4,5,6,7,8,9
0,171,0,0,190,5,36,588,0,10,0
1,0,30,0,703,0,14,245,0,5,3
2,1,0,23,13,22,102,833,0,6,0
3,4,0,0,742,1,29,194,0,30,0
4,0,0,28,58,36,100,768,0,10,0
5,0,0,0,0,0,951,1,43,2,3
6,18,0,5,100,22,114,727,1,12,1
7,0,0,0,0,0,309,0,691,0,0
8,0,0,0,107,1,167,51,2,672,0
9,0,0,0,1,0,742,2,156,4,95
