,0,1,2,3,4,5,6,7,8,9
0,15,0,0,158,0,3,815,1,8,0
1,13,83,0,726,0,5,127,17,27,2
2,4,0,0,10,26,0,956,1,3,0
3,13,3,0,596,0,15,328,20,23,2
4,1,0,1,32,40,0,916,7,3,0
5,0,0,0,0,0,963,0,29,8,0
6,8,0,0,75,15,1,889,3,9,0
7,0,0,0,0,0,735,0,259,6,0
8,56,0,0,27,7,23,332,40,515,0
9,0,0,0,0,0,802,4,184,9,1
