,0,1,2,3,4,5,6,7,8,9
0,54,0,0,223,9,126,564,1,23,0
1,0,1,0,774,1,30,157,0,37,0
2,0,0,1,35,45,335,569,1,14,0
3,0,0,0,629,5,97,148,0,121,0
4,0,0,2,86,41,389,456,0,26,0
5,0,0,0,0,0,959,0,38,1,2
6,5,0,0,140,35,292,494,0,33,1
7,0,0,0,0,0,534,0,466,0,0
8,0,0,0,120,2,342,32,1,503,0
9,0,0,0,2,0,890,0,86,7,15
