,0,1,2,3,4,5,6,7,8,9
0,30,0,0,215,10,149,565,1,29,1
1,0,2,0,777,3,39,116,0,62,1
2,0,0,0,44,45,411,475,0,24,1
3,1,0,0,614,6,123,101,0,154,1
4,0,0,0,88,29,477,370,3,32,1
5,0,0,0,0,0,964,0,29,7,0
6,7,0,0,106,38,351,446,0,52,0
7,0,0,0,0,0,611,0,389,0,0
8,0,0,0,101,5,384,23,2,485,0
9,0,0,0,2,0,892,0,80,15,11
