,0,1,2,3,4,5,6,7,8,9
0,115,0,0,196,6,61,609,0,13,0
1,0,8,0,755,0,17,211,0,9,0
2,0,0,15,22,36,170,749,0,7,1
3,1,0,0,732,4,40,168,0,54,1
4,0,1,9,56,40,198,682,0,14,0
5,0,0,0,0,0,948,0,44,3,5
6,16,0,8,109,28,158,664,0,17,0
7,0,0,0,0,0,385,0,615,0,0
8,0,0,0,102,2,216,37,3,640,0
9,0,0,0,2,0,810,0,138,6,44
