,0,1,2,3,4,5,6,7,8,9
0,579,0,2,57,0,10,345,0,3,4
1,0,811,0,102,1,6,79,0,1,0
2,1,0,591,3,0,1,401,0,2,1
3,3,1,0,723,0,3,265,0,4,1
4,0,0,512,13,1,6,465,0,1,2
5,0,0,0,0,1,907,1,75,7,9
6,69,0,231,32,2,4,648,0,9,5
7,0,0,0,0,0,9,2,977,0,12
8,0,0,1,17,0,11,52,2,917,0
9,0,0,0,0,1,18,2,126,0,853
