,0,1,2,3,4,5,6,7,8,9
0,9,0,0,255,17,258,369,1,90,1
1,0,0,0,478,3,201,64,0,254,0
2,0,0,0,64,29,640,219,0,48,0
3,1,0,0,323,9,330,52,1,283,1
4,0,0,0,67,24,688,138,1,82,0
5,0,0,0,0,0,963,0,29,7,1
6,2,0,0,119,22,589,202,0,66,0
7,0,0,0,0,0,740,0,260,0,0
8,0,0,0,103,0,555,15,2,323,2
9,0,0,0,0,0,928,0,61,9,2
