,0,1,2,3,4,5,6,7,8,9
0,622,0,3,39,0,6,321,0,7,2
1,1,886,0,63,0,0,49,0,1,0
2,3,0,724,2,0,2,265,0,2,2
3,4,1,0,718,0,0,273,0,2,2
4,0,0,630,13,2,4,350,0,1,0
5,0,0,0,0,0,897,2,81,5,15
6,83,0,287,23,0,0,594,0,11,2
7,0,0,0,0,0,4,1,984,1,10
8,0,0,0,12,0,7,39,1,941,0
9,0,0,0,0,0,11,1,108,0,880
