,0,1,2,3,4,5,6,7,8,9
0,12,0,0,233,19,422,215,2,97,0
1,0,0,0,265,4,403,19,0,308,1
2,0,0,0,60,22,714,134,1,69,0
3,0,0,0,187,2,503,28,0,279,1
4,0,0,0,68,11,754,63,1,103,0
5,0,0,0,0,0,956,0,39,4,1
6,1,0,0,93,15,692,115,1,83,0
7,0,0,0,0,0,815,0,185,0,0
8,0,0,0,69,2,655,15,3,255,1
9,0,0,0,0,0,961,0,25,12,2
