,0,1,2,3,4,5,6,7,8,9
0,162,0,0,126,0,3,700,1,8,0
1,4,858,0,119,1,0,15,1,2,0
2,7,0,27,13,137,0,813,0,3,0
3,1,2,0,868,0,0,124,1,4,0
4,1,0,0,92,223,0,681,0,3,0
5,0,0,0,0,0,989,0,10,0,1
6,16,0,1,75,40,0,859,0,9,0
7,0,0,0,0,0,535,0,459,1,5
8,32,0,1,8,3,20,89,19,827,1
9,0,0,0,0,0,411,2,115,3,469
