,0,1,2,3,4,5,6,7,8,9
0,228,1,2,123,0,0,639,0,7,0
1,1,881,0,97,0,0,19,1,1,0
2,12,0,50,14,144,0,777,0,3,0
3,3,3,0,884,3,0,103,2,2,0
4,1,0,4,86,297,0,611,0,1,0
5,0,0,0,0,0,986,0,9,1,4
6,18,1,1,81,43,0,848,0,8,0
7,0,0,0,0,0,466,0,527,3,4
8,32,0,0,2,3,14,55,11,883,0
9,0,0,0,0,0,302,3,111,4,580
