,0,1,2,3,4,5,6,7,8,9
0,32,0,0,233,20,142,531,5,37,0
1,0,0,0,774,2,43,100,0,81,0
2,0,0,0,40,35,423,477,0,25,0
3,0,0,0,592,4,122,124,0,158,0
4,0,0,0,82,38,516,322,2,40,0
5,0,0,0,0,0,968,0,27,4,1
6,8,0,0,133,43,385,380,2,49,0
7,0,0,0,0,0,616,0,384,0,0
8,0,0,0,119,1,417,26,1,434,2
9,0,0,0,2,0,907,0,70,10,11
