,0,1,2,3,4,5,6,7,8,9
0,237,0,1,127,0,2,626,1,6,0
1,0,875,0,104,2,0,17,0,2,0
2,13,0,48,15,151,0,770,0,3,0
3,3,2,0,876,1,0,116,0,2,0
4,2,0,1,94,325,0,575,0,3,0
5,0,0,0,0,0,992,0,8,0,0
6,22,0,0,69,28,0,874,0,7,0
7,0,0,0,0,0,462,0,530,3,5
8,29,0,1,4,1,17,55,6,887,0
9,0,0,0,0,0,270,1,109,2,618
