,0,1,2,3,4,5,6,7,8,9
0,457,0,0,96,3,12,424,1,6,1
1,0,446,0,379,6,18,151,0,0,0
2,0,0,251,4,9,8,724,0,2,2
3,4,1,0,735,0,12,241,1,6,0
4,0,0,290,19,9,18,661,0,3,0
5,0,0,0,0,0,931,0,62,3,4
6,53,0,75,58,4,19,779,0,8,4
7,0,0,0,0,2,56,0,940,0,2
8,0,0,0,51,1,27,71,2,847,1
9,0,0,1,0,0,213,1,207,0,578
