,0,1,2,3,4,5,6,7,8,9
0,478,0,1,100,1,11,403,2,3,1
1,0,487,0,362,3,15,128,0,4,1
2,2,0,302,3,3,11,674,0,4,1
3,2,0,1,720,0,5,262,1,9,0
4,0,0,320,19,2,13,640,0,4,2
5,0,0,0,0,0,921,0,72,1,6
6,52,0,99,57,4,6,774,0,6,2
7,0,0,0,0,0,56,1,938,1,4
8,0,1,0,56,0,24,66,1,851,1
9,0,0,1,2,2,145,2,214,2,632
