,0,1,2,3,4,5,6,7,8,9
0,625,0,55,19,5,0,291,0,5,0
1,0,943,0,46,2,0,8,0,1,0
2,8,0,788,5,151,0,46,0,2,0
3,2,2,16,835,51,0,93,0,1,0
4,0,0,47,17,897,0,38,0,1,0
5,0,0,0,0,0,978,0,14,0,8
6,37,0,82,19,281,0,570,0,11,0
7,0,0,0,0,0,13,0,983,0,4
8,2,0,0,0,3,2,6,1,986,0
9,0,0,0,0,0,4,1,80,0,915
