,0,1,2,3,4,5,6,7,8,9
0,14,0,1,212,14,236,462,1,60,0
1,0,0,0,648,0,94,92,0,166,0
2,0,0,0,59,53,534,324,2,28,0
3,0,0,0,454,8,217,99,0,222,0
4,0,0,0,74,36,603,219,1,67,0
5,0,0,0,0,0,963,0,34,3,0
6,8,0,0,135,29,494,283,1,50,0
7,0,0,0,0,0,707,0,293,0,0
8,0,0,0,105,1,490,19,1,383,1
9,0,0,0,1,0,922,0,57,10,10
