,0,1,2,3,4,5,6,7,8,9
0,18,1,3,139,0,1,830,1,7,0
1,4,582,0,347,0,0,58,6,3,0
2,5,0,0,13,45,0,933,1,3,0
3,4,6,0,739,0,1,227,9,14,0
4,3,0,0,63,132,0,799,0,3,0
5,0,0,0,0,0,992,0,5,2,1
6,18,0,1,80,9,0,880,0,12,0
7,0,0,0,0,0,678,0,320,2,0
8,39,0,0,35,8,20,216,44,635,3
9,0,0,0,0,0,714,2,176,8,100
