,0,1,2,3,4,5,6,7,8,9
0,56,0,0,226,8,78,613,2,16,1
1,0,3,0,790,1,16,165,0,24,1
2,0,0,7,33,38,288,617,1,16,0
3,0,0,0,696,6,70,145,0,83,0
4,0,0,4,63,45,333,530,0,25,0
5,0,0,0,0,0,957,0,40,1,2
6,8,0,0,114,40,261,554,0,23,0
7,0,0,0,0,0,494,0,506,0,0
8,0,0,0,121,2,307,33,3,533,1
9,0,0,0,1,0,867,1,95,11,25
