,0,1,2,3,4,5,6,7,8,9
0,484,0,1,109,1,12,388,0,3,2
1,0,568,0,298,0,12,120,0,1,1
2,3,0,340,3,5,14,631,0,4,0
3,2,1,1,736,1,1,251,1,6,0
4,0,0,335,11,6,11,633,0,3,1
5,0,0,0,0,1,929,0,60,4,6
6,64,0,109,57,3,10,750,0,4,3
7,0,0,1,0,0,35,2,955,1,6
8,0,0,0,43,0,21,68,2,865,1
9,0,0,3,2,0,120,3,189,0,683
