,0,1,2,3,4,5,6,7,8,9
0,600,0,39,21,5,0,332,0,3,0
1,0,939,1,46,1,0,12,0,1,0
2,7,0,747,6,174,0,63,0,3,0
3,7,2,14,833,33,0,111,0,0,0
4,0,0,51,14,885,0,47,0,3,0
5,0,0,0,0,0,984,0,11,0,5
6,26,0,61,22,261,0,621,0,9,0
7,0,0,0,0,0,28,0,965,0,7
8,3,0,0,2,7,1,4,2,981,0
9,0,0,0,0,0,6,2,86,0,906
